actor_loss/max,actor_loss/mean,actor_loss/min,actor_loss/std,ent_loss/max,ent_loss/mean,ent_loss/min,ent_loss/std,gradient_steps,loss/max,loss/mean,loss/min,loss/std,smoothed_loss/actor_loss,smoothed_loss/ent_loss,smoothed_loss/gradient_steps,smoothed_loss/loss,smoothed_loss/vf_loss,step,train_time,vf_loss/max,vf_loss/mean,vf_loss/min,vf_loss/std
0.010531928390264511,-0.0013974888192024083,-0.016116254031658173,0.004938017071992476,0.6620981097221375,0.6170904509723186,0.5780296325683594,0.015442520644059673,80.0,214.07943725585938,66.53083090782165,21.361976623535156,41.290755911931136,-0.005614777378010332,0.7957135195732117,80.0,142.86390190612525,285.75494788572195,133,0.3103516101837158,428.17132568359375,133.07679862976073,42.73863220214844,82.57937093680931
0.008937768638134003,-0.006043051445158198,-0.025150297209620476,0.00588536875427277,0.7613173127174377,0.7254260122776032,0.6916804313659668,0.012806364216603567,80.0,120.3830337524414,36.400548088550565,14.883155822753906,23.144850808171284,-0.005557479484152281,0.7944406482279301,80.0,136.09937764763083,272.22575923511386,134,0.3133561611175537,240.78041076660156,72.82769103050232,29.79302215576172,46.28339174806584
0.019103363156318665,-0.004439183149952441,-0.02743806131184101,0.008834474337089369,0.7605119943618774,0.7308516271412373,0.7000892162322998,0.014413547939295003,80.0,226.00160217285156,83.50869518518448,15.808314323425293,43.55549560805494,-0.005571746585686923,0.792898838840425,80.0,122.97557573687283,245.97815312930942,135,0.3124101161956787,452.01788330078125,167.0408847808838,31.63399887084961,87.10632184590695
0.00779307633638382,-0.009170798945706337,-0.030840277671813965,0.010277390810408345,0.7658017873764038,0.7310450434684753,0.6937203407287598,0.01441434453472108,80.0,92.42523193359375,31.7044206738472,9.629007339477539,16.333171174990856,-0.005571831245877548,0.7909175537079571,80.0,118.56575705336776,237.15847625681764,136,0.3115217685699463,184.86740112304688,63.44180371761322,19.283180236816406,32.657019953471234
0.007938861846923828,-0.009848420962225646,-0.04571123793721199,0.01207403512289728,0.7252297401428223,0.6856621176004409,0.6343764066696167,0.01702381053778076,80.0,70.5832748413086,27.237875509262086,6.936409950256348,15.421281789792465,-0.005580508644954534,0.7871883921176195,80.0,117.6988528094217,235.42461055943375,137,0.31565070152282715,141.18319702148438,54.509161138534544,13.944181442260742,30.829222041051153
0.02205938659608364,-0.005968195674358867,-0.029494671151041985,0.008625962960425879,0.7868467569351196,0.7488630950450897,0.7042216658592224,0.018204042092730816,80.0,61.416378021240234,31.41917484998703,11.56320571899414,12.507276949402854,-0.005594835301861167,0.7847659749314189,80.0,116.48187224280088,232.99062965747714,138,0.2090916633605957,122.85707092285156,62.86526334285736,23.174636840820312,25.010616469930703
0.01642436347901821,-0.0059574726561550054,-0.02370195835828781,0.007544202948233001,0.8022557497024536,0.7610745146870613,0.7123680114746094,0.01844371077456458,80.0,31.63286781311035,12.021942645311356,4.380764007568359,4.9174903532687715,-0.0055824084436171695,0.7826170156300069,80.0,115.56602331703154,231.15886396798496,139,0.19172883033752441,63.303443908691406,24.071021592617036,8.779396057128906,9.831776291112083
0.01720261573791504,-0.007538527308497578,-0.02768586575984955,0.008137290996346544,0.7645789980888367,0.724233490973711,0.6793117523193359,0.015917705562266484,80.0,44.25921630859375,17.234270107746124,7.108080863952637,6.342212175837238,-0.005586245455371682,0.7796025329604747,80.0,111.68393611126392,223.39463694056872,140,0.31354498863220215,88.54685974121094,34.49810185432434,14.274925231933594,12.678779380952689
0.011140496470034122,-0.006090681592468172,-0.021092183887958527,0.006335539980716686,0.7363088130950928,0.6967574246227741,0.6583720445632935,0.016410215259506658,80.0,31.82574462890625,10.343092361092568,3.7922558784484863,4.993692372868507,-0.005620076207502279,0.7768353026807309,80.0,110.7408054065332,221.50838784477116,141,0.3088510036468506,63.66613006591797,20.71230126619339,7.612508773803711,9.985141794165617
0.01856229268014431,-0.003515847976086661,-0.019194962456822395,0.007248803432903147,0.7135235071182251,0.6570962406694889,0.593112587928772,0.022946083713328447,80.0,31.187318801879883,14.18797502219677,3.865643262863159,6.090047879906566,-0.005589236196130514,0.7743169038072228,80.0,109.70629046147316,219.43924591228367,142,0.3124573230743408,62.395164489746094,28.396123695373536,7.767914772033691,12.177910482156932
0.013110298663377762,-0.006749000691343099,-0.029181472957134247,0.008560624775588008,0.6809020042419434,0.6332242228090763,0.5872461795806885,0.02294646436744296,80.0,52.79530334472656,19.648926258087158,4.7415666580200195,9.936935073024399,-0.005610303376568482,0.7716235757172107,80.0,109.20161278741807,218.42987882599235,143,0.3147468566894531,105.60334014892578,39.32401486635208,9.531915664672852,19.86673265351296
0.013127877376973629,-0.008519340248312801,-0.02391056716442108,0.008569428987137306,0.7164404392242432,0.6760582536458969,0.6309338212013245,0.019254359468474556,80.0,25.67213249206543,9.29081983268261,3.171280860900879,4.747954319498087,-0.0056628728164942,0.7693106437698006,80.0,108.82114296438543,217.66899805536866,144,0.2899477481842041,51.35808563232422,18.61219945549965,6.377396106719971,9.488859738874204
0.01358893420547247,-0.0032454936910653485,-0.019739754498004913,0.007010816153741183,0.6831258535385132,0.6369407780468463,0.5980664491653442,0.0159990823697554,80.0,46.538333892822266,20.040132868289948,3.8492698669433594,7.75710933922145,-0.005615800469735404,0.7663438295051455,80.0,108.00284575190393,216.03225015208128,145,0.5123929977416992,93.08934020996094,40.09949546456337,7.706800937652588,15.51184632879065
0.005430653691291809,-0.0036034329124959184,-0.01607346534729004,0.003941921801191369,0.6305595636367798,0.5896267697215081,0.559309720993042,0.016063950233424818,80.0,31.939456939697266,13.381650069355965,3.7012524604797363,6.035777664120824,-0.005594791352399624,0.7621579556539654,80.0,106.18289206521956,212.39221702542906,146,0.3317403793334961,63.89059829711914,26.78229963183403,7.4131035804748535,12.06941867423867
0.03610266000032425,-0.00132035193964839,-0.024629246443510056,0.011411130987059866,0.7067090272903442,0.6741904467344284,0.6222549676895142,0.016832065727524343,80.0,62.989105224609375,31.615608835220335,11.670836448669434,12.039041971793287,-0.005512546328012831,0.7588470996916292,80.0,105.70540650575606,211.43701519432668,147,0.2225797176361084,125.99740600585938,63.24734175205231,23.37163543701172,24.08342353743191
0.0239818524569273,-0.006866905745118857,-0.026282694190740585,0.009568848302772217,0.7019254565238953,0.6456200063228608,0.602596640586853,0.02052016054906229,80.0,75.67411804199219,41.38337016105652,16.983163833618164,11.680500292071795,-0.005539164856716523,0.7547908494621514,80.0,91.57452397506682,183.17522221079471,148,0.20518231391906738,151.36090087890625,82.79338688850403,34.01857376098633,23.35895461526563
0.025573046877980232,-0.007585144968470558,-0.02380570024251938,0.009778601809310988,0.6598852872848511,0.6182431429624557,0.5744721293449402,0.01911526472576657,80.0,38.05964279174805,12.620308387279511,4.8814473152160645,7.10588584566107,-0.005540444552374537,0.7498972872644663,80.0,71.89770081382244,143.82148042157294,149,0.19092631340026855,76.13233947753906,25.268152010440826,9.776229858398438,14.210539627962868
0.014902137219905853,-0.002500411658547819,-0.01814044639468193,0.007983490658037556,0.7863011360168457,0.7438789904117584,0.7033394575119019,0.01500228957289809,80.0,44.786739349365234,27.722279489040375,12.009678840637207,6.226672780035764,-0.005519898757047486,0.7458335324823857,80.0,69.26548126786201,138.55691898134353,150,0.18146538734436035,89.60096740722656,55.464437413215634,24.03204917907715,12.45323776946912
0.006356427446007729,-0.004634528353926725,-0.0177946574985981,0.005350252449907316,0.6110696196556091,0.5602589391171933,0.511344850063324,0.01960170190732948,80.0,34.18598937988281,19.39333075284958,6.339996337890625,6.857953114325406,-0.0055339472870400645,0.7413524253964422,80.0,67.7391211484,135.5041371795237,151,0.1787734031677246,68.39964294433594,38.80713542699814,12.706108093261719,13.717121363010138
0.012907830998301506,-0.003309975838055834,-0.02037794142961502,0.007045714675930513,0.6762782335281372,0.6290748447179795,0.5768724083900452,0.017052408400965335,80.0,26.703060150146484,11.017040967941284,4.238465785980225,4.403988932268449,-0.005534470383398001,0.7394074872136116,80.0,64.4722884510085,128.97043392279747,152,0.20885705947875977,53.41870880126953,22.05328348875046,8.514388084411621,8.807106913757309
0.006460614502429962,-0.005781506968196482,-0.018058501183986664,0.005804967280039808,0.611925482749939,0.5713603600859642,0.540046751499176,0.017913087581627997,80.0,43.43965148925781,24.818623387813567,12.766861915588379,6.679093151339142,-0.005515675455710153,0.736808829680085,80.0,64.647973768346,129.32171499416233,153,0.291046142578125,86.91690063476562,49.66023709774017,25.531757354736328,13.361318503859794
0.014191282913088799,-0.004887900809990242,-0.0196368470788002,0.006862283856321978,0.6840641498565674,0.642642829567194,0.5972601175308228,0.01775100838307655,80.0,11.098925590515137,5.546447739005089,3.1763017177581787,1.4782936506250668,-0.0054758562442439145,0.7344542508423326,80.0,64.47675841035694,128.9791575485766,154,0.22774195671081543,22.210126876831055,11.11552408337593,6.366379261016846,2.955312923371747
0.014847951009869576,-0.008067501982441171,-0.03018726035952568,0.009199738261415624,0.7147278189659119,0.6446834042668342,0.5840093493461609,0.025046567783595094,80.0,87.38391876220703,44.196896529197694,22.829757690429688,12.422865174018254,-0.005493309835233958,0.7318139558061955,80.0,64.54936678173392,129.12435639348627,155,0.2193310260772705,174.79037475585938,88.42282180786133,45.679466247558594,24.845445193757957
0.011211670935153961,-0.006407989625586197,-0.021626032888889313,0.0065521059862437845,0.6268222332000732,0.5977866813540459,0.5699657201766968,0.013538800080338895,80.0,15.772208213806152,8.334409856796265,3.1554296016693115,2.9950089359060144,-0.005550031684892019,0.7289385239705443,80.0,63.856760109208516,127.73919898459313,156,0.21798968315124512,31.5775203704834,16.693591529130934,6.334365367889404,5.98816843297641
0.03670094907283783,-0.013212340127211064,-0.04654335603117943,0.01611323188586891,0.830747127532959,0.7882166437804699,0.7398967146873474,0.016324203424824456,80.0,823.3993530273438,328.0474531173706,147.16587829589844,173.54765307642617,-0.0056025560923444575,0.7283999392613769,80.0,66.62973295404763,133.28523895403742,157,0.20472502708435059,1646.814453125,656.1370952606201,294.35919189453125,347.0804679684769
0.016983583569526672,-0.008120289584621788,-0.028248798102140427,0.009867365510111123,0.7961538434028625,0.7484155185520649,0.7056452035903931,0.01825898649416803,80.0,184.6272430419922,81.98404242992402,22.358829498291016,27.11038706807459,-0.005640132180677029,0.7278950896859169,80.0,67.25426983412355,134.53437776967883,158,0.21434283256530762,369.27838134765625,163.99929394721985,44.74964141845703,54.217747357858826
0.03346211835741997,-0.007251602347241715,-0.030490849167108536,0.009975853975991,0.7749460935592651,0.7361541643738747,0.6729201674461365,0.0208201097498774,80.0,316.8651123046875,193.14875583648683,87.79376983642578,51.3499703755744,-0.005672954090317944,0.727927323974669,80.0,69.15723881783335,138.3403820464015,159,0.1957414150238037,633.74755859375,386.3267400741577,175.62820434570312,102.6990591153816
0.03777331858873367,-0.003812911518616602,-0.024953970685601234,0.009599183722500198,0.761347770690918,0.7044399894773961,0.650918185710907,0.02366382647239075,80.0,208.9093017578125,72.47786455154419,17.368730545043945,43.38589530109852,-0.005634530862356769,0.7276368646323681,80.0,69.73655844619125,139.49893865483998,160,0.2218928337097168,417.8336181640625,144.97744460105895,34.749847412109375,86.76983482010797
0.032949745655059814,-0.004428568336879835,-0.023273088037967682,0.008751375464077246,0.7684648036956787,0.7179918751120568,0.6482857465744019,0.02531428937330851,80.0,67.87256622314453,31.18257769346237,13.40563678741455,11.3529779099881,-0.005573493509407854,0.7260331866815686,80.0,69.68136638595908,139.38840038865803,161,0.2106003761291504,135.760498046875,62.38837223052978,26.83539390563965,22.70324758300763
0.014726603403687477,-0.004201728710904717,-0.01778365671634674,0.005647808463570404,0.7760826349258423,0.7293260633945465,0.6736975908279419,0.023901133763168547,80.0,33.563026428222656,13.912105816602708,3.0145835876464844,6.994092261852619,-0.005562693783052966,0.7246121759265662,80.0,69.70603267257661,139.43768294072152,162,0.20963358879089355,67.14169311523438,27.847201502323152,6.046660423278809,13.986880032283995
0.04912026971578598,-0.004833905934356153,-0.0205159243196249,0.010726072741825209,0.7478921413421631,0.6677441999316216,0.606451153755188,0.031757713933476865,80.0,7.66815185546875,3.018023681640625,0.9882820844650269,1.4268013314972396,-0.00556369646426174,0.7231786379888655,80.0,69.50837006085366,139.04233104971053,163,0.2275705337524414,15.362831115722656,6.059070065617561,2.0069239139556885,2.851442776177057
0.025306500494480133,-0.004046298866160214,-0.028658121824264526,0.010111532832196459,0.6159751415252686,0.5752772316336632,0.5156656503677368,0.022455427856419147,80.0,12.004433631896973,5.432346826791763,2.0534567832946777,2.239911017920174,-0.005575538630684606,0.7208138685002923,80.0,69.03661149882525,138.0987903186381,164,0.21381640434265137,24.037818908691406,10.884291779994964,4.125482559204102,4.47731639893778
0.011626139283180237,-0.004277428647037595,-0.02618466131389141,0.007679991643658736,0.47495657205581665,0.4232561245560646,0.3731088936328888,0.02305512589262301,80.0,27.801816940307617,9.256790611147881,2.744020462036133,5.230891705564707,-0.00558374447040842,0.7168091355413199,80.0,66.8814470212087,133.78839770904185,165,0.21361088752746582,55.612083435058594,18.530601215362548,5.508735656738281,10.460149661524207
0.006091967225074768,-0.003805606864625588,-0.01693754643201828,0.004902257387605949,0.43129193782806396,0.390972213447094,0.3625819981098175,0.014235523700976305,80.0,23.06709861755371,6.244428823888302,1.6047841310501099,3.9743296850711167,-0.005596463864581893,0.7121826149076224,80.0,63.51441999024898,127.05427654924989,166,0.20541095733642578,46.14173126220703,12.504288363456727,3.247326374053955,7.945525366472739
0.006096777506172657,-0.006974303687456995,-0.030041970312595367,0.007606065941689181,0.49077141284942627,0.4545026071369648,0.41658177971839905,0.017227039223763334,80.0,10.450873374938965,4.155120085179806,0.7913342118263245,2.214735331980044,-0.005631675474316581,0.708552241049707,80.0,63.12162245493383,126.26867930382492,167,0.1953122615814209,20.924163818359375,8.333278873562813,1.5960068702697754,4.426631229601062
0.009217921644449234,-0.005114196677459404,-0.025004718452692032,0.006084085461697958,0.5110260844230652,0.47697360552847384,0.42306727170944214,0.017654688992698456,80.0,14.7222261428833,4.821558706462383,1.020056962966919,3.0557087134280123,-0.005583629176806425,0.7037086055986583,80.0,62.72837197933347,125.48198538836837,168,0.19793176651000977,29.4489803314209,9.662885323166847,2.042105197906494,6.111040058890482
0.009507033973932266,-0.004400487721432001,-0.018369212746620178,0.005931473370857766,0.5294801592826843,0.48422557674348354,0.4456954896450043,0.01931683127060761,80.0,14.324353218078613,4.815107902884483,1.3221722841262817,3.0102833618118776,-0.005511921240220544,0.6998555675670504,80.0,62.39030151171238,124.80562397834657,169,0.1948413848876953,28.657764434814453,9.648701250553131,2.68057918548584,6.015817498550429
0.017101747915148735,-0.004544752446236089,-0.024860329926013947,0.007880587792816703,0.5612908601760864,0.4913017459213734,0.4212060570716858,0.03216684862828501,80.0,12.55190372467041,3.5943362422287466,0.8992306590080261,2.232817381087818,-0.005489458382275187,0.6974769488871098,80.0,62.015474000588064,124.05587646178901,170,0.1999034881591797,25.1026668548584,7.207588060200214,1.8273683786392212,4.460202313487049
0.015816356986761093,-0.0028669942752458156,-0.030460121110081673,0.007135377320488696,0.5275867581367493,0.49404824823141097,0.43692001700401306,0.020519023336408152,80.0,18.843263626098633,6.0593445062637326,2.41434383392334,3.362733154031988,-0.005493597771652275,0.6955628152862191,80.0,60.6667199343592,121.35833831982315,171,0.1980605125427246,37.69584274291992,12.134303975105286,4.837101936340332,6.721754264093634
0.020434290170669556,-0.00665475977002643,-0.02560766413807869,0.007933956662293197,0.5384412407875061,0.4854083813726902,0.42790818214416504,0.024719979948820782,80.0,13.900029182434082,5.48968457877636,1.5049315690994263,2.7889584503709193,-0.0055301793585240365,0.6921974871680141,80.0,59.73896005283297,119.50282439394296,172,0.194960355758667,27.81365966796875,11.002386727929116,3.002652645111084,5.574361205520574
0.017429780215024948,-0.004388833313714713,-0.020968733355402946,0.008184324934858858,0.5411839485168457,0.4965249091386795,0.4460833668708801,0.02135358513301264,80.0,8.367486000061035,2.8844104051589965,1.3269562721252441,1.370737661029696,-0.00550368857124704,0.6893654078990222,80.0,58.66918382416665,117.363162308082,173,0.19751358032226562,16.742023468017578,5.787528958916664,2.6909053325653076,2.738664104606786
0.0066605787724256516,-0.005133192468201741,-0.021443873643875122,0.006774750988808611,0.42961353063583374,0.3884948093444109,0.35027754306793213,0.01692792337204292,80.0,38.156898498535156,14.23842855989933,3.057767152786255,6.2704990051197935,-0.005508701255632331,0.6856962044648828,80.0,57.91497340513766,115.8546781231612,174,0.19175410270690918,76.33558654785156,28.494893580675125,6.115931987762451,12.542665517371514
0.012725471518933773,-0.006247945973882452,-0.018334591761231422,0.005758184778942557,0.48084789514541626,0.43462175987660884,0.3864264190196991,0.018069194996200157,80.0,35.52236557006836,17.378751677274703,5.188412189483643,7.1608805237607305,-0.005487804526725085,0.6819748191684485,80.0,57.24013765473663,114.5048903965205,175,0.19486641883850098,71.0595932006836,34.778691458702085,10.412580490112305,14.321172843002657
0.012419166043400764,-0.005379203357733786,-0.022561775520443916,0.007038711550954233,0.5744598507881165,0.5191529009491205,0.47288239002227783,0.019739808845503186,80.0,114.72807312011719,61.93304648399353,28.243865966796875,20.736774524325224,-0.005485104417981348,0.6795913490019738,80.0,57.17146067996322,114.36748337166011,176,0.19610261917114258,229.4671630859375,123.88723473548889,56.49602508544922,41.47372980929714
0.014432593248784542,-0.005380320089170709,-0.019996505230665207,0.006864959906192591,0.6522903442382812,0.6072917349636555,0.5705921649932861,0.014629944259545362,80.0,107.72171020507812,59.12375617027283,28.13613510131836,14.991957812911435,-0.005522427194024203,0.6783549762405454,80.0,56.98099670977889,113.98660535614192,177,0.21073579788208008,215.4657745361328,118.2704197883606,56.30210876464844,29.984141204468635
0.013336427509784698,-0.0038400038436520846,-0.02150619775056839,0.006466705447391225,0.6654381155967712,0.6295855417847633,0.5946885943412781,0.01522511051770405,80.0,30.938505172729492,14.253246814012527,6.933910369873047,5.429214314144949,-0.005489360179431971,0.6771356913708151,80.0,56.519591510787606,113.06370444123444,178,0.3503129482269287,61.88957214355469,28.526765275001527,13.884154319763184,10.856841368082462
0.016666419804096222,-0.004111283808015287,-0.022753465920686722,0.005888557117221842,0.6942869424819946,0.6629567511379719,0.6340392231941223,0.01398576620851011,80.0,47.70306396484375,22.5605710208416,7.077433109283447,6.94101197546754,-0.005496465379052098,0.6765048730708658,80.0,56.087890207484364,112.20030341760814,179,0.338240385055542,95.42584228515625,45.14262363910675,14.147857666015625,13.881726905640699
0.002931121736764908,-0.005333929235348478,-0.021920233964920044,0.005317989686259373,0.7128663063049316,0.6688510052859783,0.6347216963768005,0.016528949901970045,80.0,100.39585876464844,38.893920958042145,15.841221809387207,16.212270024715774,-0.005487137853371678,0.6761599259339272,80.0,55.945424528911715,111.9153465077132,180,0.34217238426208496,200.8263702392578,77.81188685894013,31.69913101196289,32.42440030891903
0.017023658379912376,-0.006079337699338794,-0.028436463326215744,0.0072596550427557255,0.637860894203186,0.613381476700306,0.5807629823684692,0.012103200398839598,80.0,26.533449172973633,14.605989575386047,8.168373107910156,4.028663422119828,-0.005510811124258908,0.6752921068929136,80.0,55.50564889009297,111.0358252169341,181,0.3529179096221924,53.0864372253418,29.236405467987062,16.365859985351562,8.057341086493588
0.005862947553396225,-0.0037183268635999412,-0.023094002157449722,0.006952133235253908,0.6617839932441711,0.6184047386050224,0.5858203172683716,0.01670592733878661,80.0,59.990379333496094,29.921022772789,13.419729232788086,10.364251997722398,-0.0053336597993911715,0.674332323540002,80.0,52.38385250122846,104.79185896627605,182,0.33917832374572754,119.9940414428711,59.861850428581235,26.868709564208984,20.72445100294986
0.007482465356588364,-0.009223463118541986,-0.02692119963467121,0.008832193384655213,0.612555980682373,0.5824742525815964,0.5459147691726685,0.014179631088581023,80.0,29.6656436920166,10.176782268285752,5.506507396697998,4.207351133430178,-0.00538628237080411,0.6727539760731159,80.0,51.89670156003535,103.81763076810539,183,0.34164953231811523,59.342857360839844,20.38366092443466,11.070863723754883,8.408664343187883
0.011472133919596672,-0.003752660716418177,-0.020649205893278122,0.0058124601596325634,0.611642599105835,0.5657434798777103,0.5307527780532837,0.014781477015611872,80.0,66.78624725341797,26.233162891864776,7.085577011108398,10.39599655358583,-0.005328223163116491,0.6708781830705703,80.0,51.423744279041884,102.87156257252394,184,0.3403432369232178,133.58358764648438,52.485145354270934,14.189167022705078,20.78962736318794
0.01444954052567482,-0.00809139508055523,-0.028076916933059692,0.007336965170940497,0.6180428266525269,0.5890330165624619,0.5565196871757507,0.013826951920287992,80.0,20.38814926147461,9.778683573007584,5.39674711227417,3.405550122694583,-0.00536209158456768,0.6699726761169731,80.0,50.810520260766154,101.64516415826976,185,0.35091686248779297,40.793182373046875,19.585330522060396,10.855517387390137,6.807850987830153
0.008170707151293755,-0.0032490300945937634,-0.019695516675710678,0.004890326985451447,0.6143673658370972,0.5724326103925705,0.5170530676841736,0.01878162551797465,80.0,88.84819793701172,30.765335577726365,6.797881603240967,16.385681585471055,-0.005328445932274918,0.6685997256748378,80.0,49.374477248325945,98.77298339240255,186,0.335559606552124,177.70938110351562,61.548618054389955,13.628692626953125,32.769625064355154
0.014722272753715515,-0.0064211221120785925,-0.0277531910687685,0.00854981644844558,0.5644539594650269,0.5217528745532036,0.49237483739852905,0.016856543444572766,80.0,90.6246566772461,40.23021371364594,16.030399322509766,17.037502125105558,-0.005339751965278992,0.666014901753515,80.0,48.73395136632024,97.49190253941715,187,0.38106751441955566,181.2594757080078,80.48370451927185,32.06088638305664,34.070195144129315
0.027895838022232056,-0.005620237236144021,-0.03088299185037613,0.01202509534338484,0.6138684749603271,0.5710800513625145,0.5279186964035034,0.020087838868605726,80.0,50.31541442871094,22.348770916461945,8.258679389953613,8.645685975196656,-0.00532504111804883,0.6641776607967914,80.0,48.73995845331251,97.50385054938496,188,0.34414052963256836,100.64249420166016,44.72020430564881,16.552949905395508,17.284366141233797
0.020616184920072556,-0.012146639381535351,-0.03521101176738739,0.012381729841542581,0.675413966178894,0.6252398274838924,0.5849096775054932,0.01800364308271482,80.0,58.01101303100586,26.49662265777588,8.231228828430176,9.269880038183341,-0.00538228836847702,0.6629586614184082,80.0,48.336153458252554,96.69633067838848,189,0.3411896228790283,116.02030944824219,53.03004386425018,16.472061157226562,18.534554718216363
0.012873109430074692,-0.0107108979660552,-0.03464914858341217,0.009924589816998985,0.6435016393661499,0.5885799445211888,0.5243818759918213,0.0247938511607721,80.0,11.603632926940918,3.782734202593565,0.9740065932273865,2.0751484566692695,-0.005408611445513089,0.6613391257785259,80.0,47.6987500776127,95.421544174701,190,0.24083638191223145,23.21851921081543,7.598661814630032,1.9956268072128296,4.14015714640681
0.014683185145258904,-0.004581746377516538,-0.02120976522564888,0.00811487801638523,0.6633636951446533,0.6017662324011326,0.5371649861335754,0.023264793621103643,80.0,15.808658599853516,5.546880313754082,1.015464425086975,3.1844056382710226,-0.005349768412415869,0.6587520056031644,80.0,46.190063708402214,92.40400200653077,191,0.1939258575439453,31.62457847595215,11.114959475398063,2.040231227874756,6.366484680738983
0.017602039501070976,-0.0035164257162250577,-0.018977537751197815,0.008016418556262533,0.6313043832778931,0.5718882240355014,0.5021179914474487,0.024546571819769422,80.0,12.756089210510254,4.734636528789997,0.7588241100311279,2.3738648160746734,-0.0052988704743329425,0.6563139563165605,80.0,44.614596258573236,89.25291653756798,192,0.22954988479614258,25.512676239013672,9.487743692100048,1.5372284650802612,4.7435149136628585
0.02120855264365673,-0.0028189010627102107,-0.024169819429516792,0.009191372718532886,0.6689260005950928,0.5978158295154572,0.5618049502372742,0.01983591292464729,80.0,18.25507354736328,8.41053767874837,0.8629348874092102,4.222387482404312,-0.0051998734505614265,0.6526835621558129,80.0,43.65975034761429,87.34295410871508,193,0.23254060745239258,36.522987365722656,16.838669414818288,1.7539128065109253,8.444934159019892
0.023738723248243332,-0.002586068696109578,-0.024262111634016037,0.009708825659142554,0.6882029175758362,0.6390039645135402,0.6000121235847473,0.019360658054196962,80.0,23.108457565307617,7.578931127488613,0.5199184417724609,4.7893588921218555,-0.0051593670371803445,0.6507249087952077,80.0,42.994187648639084,86.01170852810145,194,0.19572210311889648,46.2190055847168,15.175814443826676,1.077467441558838,9.575050463653037
0.014606554061174393,-0.010152619634754955,-0.04037844389677048,0.01320107680253808,0.7464905977249146,0.6888251699507236,0.6335017681121826,0.021322326881885473,80.0,10.131328582763672,3.449959158524871,0.47529128193855286,2.246522270184786,-0.0051726420546765435,0.6482722491808235,80.0,42.82947395564243,85.68225863784552,195,0.19387221336364746,20.29056167602539,6.934000086784363,1.0041543245315552,4.485874526768821
0.013047833926975727,-0.004805268213385716,-0.019805174320936203,0.006917822421231708,0.745826244354248,0.7062778457999229,0.6766471862792969,0.015982473840735128,80.0,14.774109840393066,4.093448686599731,0.9288415908813477,2.5764520127626285,-0.005117986272322014,0.6473475774265824,80.0,42.699402426701035,85.42198777909576,196,0.20200777053833008,29.562602996826172,8.210633571445943,1.888616681098938,5.14841038652513
0.01292641181498766,-0.0051791481557302175,-0.028106970712542534,0.008032059972681672,0.7191768288612366,0.6636920087039471,0.6170709133148193,0.021939471848380854,80.0,24.07718849182129,10.479872128367424,2.5858051776885986,4.273072220226945,-0.005126691939367446,0.646068204317242,80.0,42.62393797589466,85.27105070205033,197,0.20221471786499023,48.17768096923828,20.98337643146515,5.195146560668945,8.543294059667462
0.008210103958845139,-0.012890108255669474,-0.035849250853061676,0.009888667975557586,0.6819294691085815,0.6427102498710155,0.6148736476898193,0.014588383546712587,80.0,27.123807907104492,11.113364252448083,1.731839895248413,5.683872401687503,-0.0051821019627968775,0.6454700795970857,80.0,42.58689537222312,85.19706435288488,198,0.1984255313873291,54.26445770263672,22.265362876653672,3.5217862129211426,11.363335719279807
0.022897420451045036,-0.006297558400547132,-0.02474863827228546,0.009199535293672437,0.7425505518913269,0.6990741297602654,0.6591194868087769,0.01737675201113838,80.0,13.109196662902832,3.293657996505499,0.8328855633735657,2.0989441639073476,-0.005171613497368526,0.6449176727123559,80.0,42.55152470522002,85.12629099425672,199,0.19301819801330566,26.226396560668945,6.613892574608326,1.7022396326065063,4.19206747523667
0.08469163626432419,-0.007406978774815798,-0.040933698415756226,0.019553767217951122,0.6982282400131226,0.6510245949029922,0.6008458137512207,0.020578511023391685,80.0,75.90655517578125,14.464168146252632,2.7721426486968994,12.042252260359735,-0.005239309840544592,0.6436207383312285,80.0,42.610893672663714,85.24513838353752,200,0.18946576118469238,151.82757568359375,28.95617077946663,5.578152179718018,24.07686995140105
0.008945517241954803,-0.0030458799563348295,-0.02487519383430481,0.005482692145215553,0.6865592002868652,0.6432635903358459,0.598497211933136,0.01628397752249684,80.0,27.03183937072754,5.557164023816585,1.1879496574401855,4.387503250314548,-0.0052060840575140896,0.64229313384369,80.0,42.63043731841072,85.28413267156482,201,0.207747220993042,54.075714111328125,11.133285084366799,2.3802497386932373,8.772513186702431
0.006404589861631393,-0.00606647547101602,-0.020486509427428246,0.005557967992229869,0.6131170392036438,0.5629301108419895,0.507691502571106,0.022241867608066963,80.0,6.499301910400391,2.4468816086649894,0.9476229548454285,1.3376514354996032,-0.005224322009133175,0.6398633160777389,80.0,42.56469196004793,85.15262983430925,202,0.20664191246032715,13.009920120239258,4.917154763638973,1.9184010028839111,2.671482695241353
0.011823074892163277,-0.007658678694861009,-0.02951107919216156,0.007619207001157425,0.513841986656189,0.4638189014047384,0.4021074175834656,0.02395396530288708,80.0,34.58499526977539,16.22458284497261,6.263251781463623,6.754728620493406,-0.005226960332191083,0.636504241079092,80.0,42.660912209104744,85.34500842608513,203,0.20850396156311035,69.17886352539062,32.47375935316086,12.556268692016602,13.511314787093795
